#.t	H2O_sew	NH4_sew	PO4_sew	COD_sol	X_TSS_sew	COD_part	FD	Q_out
#d	g/d	g/d	g/d	g/d	g/d	g/d		m3/d
202.57291666666666	-137663075637.81738	-3806283.792513143	-614195.7937918932	-13668019.073115364	-20919730.477484945	-31325022.3640589	0.1621131945298488	137663.07563781738
202.57638888888889	-137456082916.25977	-3802933.6483939504	-613655.202354478	-13655989.010141902	-20937290.62353425	-31371113.46006757	0.1618628353879761	137456.08291625977
202.57986111111111	-137230190277.09961	-3799100.8266626894	-613036.7243023883	-13642225.695743283	-20951250.7610235	-31411292.689895347	0.1615896026147616	137230.1902770996
202.58333333333334	-136986293792.72461	-3791381.057697189	-611791.0343102278	-13614504.707185352	-20971691.48489656	-31479367.6319675	0.1612945868993772	136986.2937927246
202.58680555555554	-136725248336.79199	-3783312.523744703	-610489.0663315313	-13585531.33526506	-20988570.3710522	-31541129.24191014	0.1609788476334579	136725.248336792
202.59027777777777	-136127846145.62988	-3766168.989813377	-607722.7233562492	-13523970.463420754	-20944253.918958	-31504521.277004693	0.1602562484461161	136127.84614562988
202.59375	-135515839004.5166	-3748722.246425844	-604907.4534005335	-13461320.793983707	-20896763.35775811	-31462262.36283953	0.1595159968026058	135515.8390045166
202.59722222222223	-134892594909.66797	-3731060.3833835833	-602057.4709550778	-13397898.649422862	-20846670.873430323	-31415261.666454043	0.1587621407513069	134892.59490966797
202.60069444444446	-134260905075.07324	-3713256.904548858	-599184.6368703836	-13333967.975425435	-20794482.939793084	-31364338.582680076	0.1579980796503369	134260.90507507324
202.60416666666666	-133621449279.78516	-3695326.871608446	-596291.381554999	-13269582.857139412	-20740319.415642258	-31309694.66720654	0.1572246240916147	133621.44927978516
202.60763888888889	-132973403549.19434	-3677244.227173076	-593373.5002938367	-13204649.724848758	-20684028.34840818	-31251097.202953342	0.1564407740702559	132973.40354919434
202.61111111111111	-132318879318.2373	-3659064.0540150953	-590439.8814433444	-13139366.375781467	-20625993.56346094	-31189169.19403238	0.1556490883417894	132318.8793182373
202.61458333333334	-131658484268.18848	-3640800.175331517	-587492.7555648581	-13073782.447781349	-20566325.65318345	-31124096.856224563	0.1548503060577606	131658.48426818848
202.61805555555554	-130992815780.63965	-3622465.919873727	-584534.273434169	-13007945.803182911	-20505131.71445684	-31056060.70804099	0.154045139337265	130992.81578063965
202.62152777777777	-130322440338.13477	-3604074.275085159	-581566.5307523775	-12941903.078714876	-20442516.23197489	-30985236.918079484	0.1532342801183552	130322.44033813477
202.625	-129647903823.85254	-3584773.004225828	-578452.0075000763	-12872593.969720008	-20378581.190409176	-30914903.26057817	0.1524184009958567	129647.90382385254
202.62847222222223	-128969772720.33691	-3565461.414824011	-575335.8192102377	-12803247.807777116	-20313426.18560909	-30842042.7755128	0.1515981560474426	128969.77272033691
202.63194444444446	-128128504943.84766	-3541776.10815113	-571513.8719971136	-12718196.024724497	-20217673.48231462	-30719426.28093729	0.1505805993848596	128128.50494384766
202.63541666666666	-127283879470.8252	-3518073.774350381	-567689.1772247202	-12633083.098803628	-20120714.931755114	-30594334.79446812	0.1495589783052957	127283.8794708252
202.63888888888889	-126438368225.09766	-3494419.4894608976	-563872.2357993716	-12548142.712155027	-20022993.1028936	-30467481.989448685	0.1485362853962787	126438.36822509766
202.64236111111111	-125594288635.2539	-3470874.272375768	-560072.8939515437	-12463593.978076609	-19924937.91831406	-30339568.41934644	0.1475153246477107	125594.2886352539
202.64583333333334	-124752052688.59863	-3447447.0511742346	-556292.5923485691	-12379468.956489284	-19826627.94619192	-30210729.467694875	0.146496594437877	124752.05268859863
202.64930555555554	-123910754013.06152	-3424110.415524137	-552526.9079595762	-12295669.219382117	-19727896.80556719	-30080706.581866518	0.1454789942839614	123910.75401306152
202.65277777777777	-123072122955.32227	-3400909.732008869	-548783.1613014307	-12212357.674031831	-19629067.88056003	-29950028.470686626	0.1444646149987693	123072.12295532227
202.65625	-122199369049.07227	-3376826.5501022246	-544897.0114937677	-12125877.157185247	-19524278.20173813	-29809758.151152443	0.1434541256621701	122199.36904907227
202.65972222222223	-121299671173.0957	-3352056.925817503	-540900.094847824	-12036931.68816284	-19414657.15831293	-29661617.58966027	0.1424490328593568	121299.6711730957
202.66319444444446	-120405308532.71484	-3327490.5186330928	-536935.9700521578	-11948715.953273363	-19305365.82513585	-29513496.58715403	0.1414498918276015	120405.30853271484
202.66666666666666	-119516621017.45605	-3303135.046513281	-533005.8825055519	-11861257.667024951	-19194434.474921864	-29361149.115891475	0.1404570938908849	119516.62101745605
202.67013888888889	-118633948516.8457	-3278998.047802352	-529111.048622652	-11774583.898926616	-19084022.299160548	-29209170.547332056	0.1394710196034437	118633.9485168457
202.67361111111111	-117671154785.15625	-3252676.488200841	-524863.70605059	-11680065.571266642	-18958261.765162613	-29032209.973106094	0.1383954272095865	117671.15478515625
202.67708333333334	-116716363906.86035	-3226621.8837755034	-520659.4403365015	-11586505.85537566	-18833378.39211333	-28856209.122315552	0.1373287935669333	116716.36390686035
202.68055555555554	-115770338058.47168	-3200852.9499543877	-516501.2714699122	-11493971.956654374	-18709506.168854207	-28681387.25471284	0.1362719355431288	115770.33805847168
202.68402777777777	-114833571624.75586	-3175382.638550747	-512391.2894025067	-11402510.38388676	-18586746.737760484	-28507914.79997649	0.1352254317412883	114833.57162475586
202.6875	-113906322097.77832	-3150216.2691756007	-508330.3525260626	-11312140.239312371	-18465151.44123612	-28335881.87365839	0.1341895516100482	113906.32209777832
202.69097222222223	-112988651275.63477	-3125354.51974628	-504318.5702317859	-11222863.95727072	-18344740.55538353	-28165328.75015944	0.1331643773845405	112988.65127563477
202.69444444444446	-112081012344.36035	-3100808.700729152	-500357.7676176583	-11134722.152618306	-18225604.06389042	-27996406.82324073	0.1321504110144706	112081.01234436035
202.69791666666666	-111183642196.65527	-3076583.980294095	-496448.778638365	-11047733.38378333	-18107791.69063756	-27829203.314110264	0.1311479059051571	111183.64219665527
202.70138888888889	-110296788024.90234	-3052686.7431745515	-492592.6335577115	-10961920.57776315	-17991360.17531776	-27663816.14547085	0.1301571617446869	110296.78802490234
202.70486111111111	-109420727920.53223	-3029123.1469017426	-488790.3259773263	-10877305.84569261	-17876364.83861554	-27500341.01345028	0.1291784655435711	109420.72792053223
202.70833333333334	-108555709075.92773	-3005899.6613460514	-485042.8998990215	-10793912.42028808	-17755689.976408307	-27323518.075149063	0.1282121135075208	108555.70907592773
202.71180555555554	-107701927185.0586	-2983020.567949288	-481351.04619181645	-10711755.675817885	-17636702.103550322	-27149104.340494752	0.12725831243714	107701.9271850586
202.71527777777777	-106860062026.97754	-2960504.34024836	-477717.745812803	-10630901.94907364	-17519528.996472295	-26977306.474404942	0.1263178249651377	106860.06202697754
202.71875	-106032843017.57812	-2938427.5573246363	-474155.3558410201	-10551626.228574812	-17404669.866545863	-26808917.90269501	0.125393691943888	106032.84301757812
202.72222222222223	-105219631576.53809	-2916772.040319026	-470660.9428696605	-10473863.235691035	-17292017.69309913	-26643774.1296874	0.124485220704319	105219.63157653809
202.72569444444446	-104419140243.53027	-2895499.86446102	-467228.3872198458	-10397476.786019104	-17181339.12751133	-26481511.04609156	0.1235909459953804	104419.14024353027
202.72916666666666	-103631245422.36328	-2874607.3166362317	-463857.0897299369	-10322453.546102818	-17072619.46266945	-26322109.90692488	0.1227107458094039	103631.24542236328
202.73263888888889	-102857770156.86035	-2854146.115275081	-460555.3958739332	-10248979.232124144	-16966198.31208295	-26166111.68194166	0.1218466624619877	102857.77015686035
202.73611111111111	-102098209762.57324	-2834101.19152726	-457320.8740873528	-10176999.733211512	-16861987.917548627	-26013381.997447003	0.1209981226056359	102098.20976257324
202.73958333333334	-101352626037.59766	-2814473.9402251625	-454153.74944542337	-10106520.058081253	-16760005.754489468	-25863952.714223366	0.12016519478582	101352.62603759766
202.74305555555554	-100620782089.2334	-2795257.182790774	-451052.86358669255	-10037514.429112311	-16660214.2829111	-25717768.67975673	0.1193476122946045	100620.7820892334
202.74652777777777	-99902441024.78027	-2776443.8920890344	-448017.0825870938	-9969957.612501524	-16562576.786032723	-25574775.969960097	0.1185451139010581	99902.44102478027
202.75	-99197365951.53809	-2759263.305695875	-445244.7606918339	-9908263.688635174	-16459894.08703411	-25415145.26595348	0.1177574456869369	99197.36595153809
202.75347222222223	-98505350875.85449	-2742451.8662434667	-442532.0056892864	-9847895.337874256	-16359416.772128891	-25258938.15169164	0.1169843630218423	98505.35087585449
202.75694444444446	-97826189804.07715	-2726003.7392324973	-439877.8761034253	-9788831.609062135	-16261109.967732966	-25106100.397652544	0.1162256328569857	97826.18980407715
202.76041666666666	-97161808776.85547	-2709977.464695713	-437291.8181668077	-9731282.714134593	-16165322.459615065	-24957168.19670442	0.1154834181053366	97161.80877685547
202.76388888888889	-96511023330.68848	-2694338.0638248147	-434768.187571731	-9675123.047370913	-16071845.685007382	-24811820.053157963	0.1147563960114817	96511.02333068848
202.76736111111111	-95872350311.2793	-2679041.427389906	-432299.8666924616	-9620194.216536466	-15980416.666600598	-24669650.736770384	0.1140429092426284	95872.3503112793
202.77083333333334	-95245583724.97559	-2664081.3447779464	-429885.8533618953	-9566473.91988443	-15890998.29610697	-24530602.617080104	0.1133427112530769	95245.58372497559
202.77430555555554	-94631382751.46484	-2649478.5982868746	-427529.50108719966	-9514036.7847574	-15803714.338998858	-24394865.6438228	0.1126565547587643	94631.38275146484
202.77777777777777	-94028635025.02441	-2635200.0369240297	-425225.4605036497	-9462763.768954458	-15718367.1330401	-24262135.13591637	0.111983195985305	94028.63502502441
202.78125	-93437124252.31934	-2621239.556214794	-422972.7465710232	-9412632.951862205	-15634920.207951304	-24132354.47498689	0.1113223931932377	93437.12425231934
202.78472222222223	-92856644439.69727	-2607591.2480203607	-420770.4059305578	-9363623.117891284	-15553338.265685564	-24005468.858358048	0.110673912422444	92856.64443969727
202.78819444444446	-92286989593.50586	-2594249.315130664	-418617.5031233568	-9315713.449787376	-15473586.670962866	-23881424.512486786	0.1100375240826387	92286.98959350586
202.79166666666666	-91727964019.77539	-2581522.43450209	-416563.8473855642	-9270012.378439313	-15391987.659131931	-23751237.84101032	0.1094130028723663	91727.96401977539
202.79513888888889	-91179361724.85352	-2569085.4036241323	-414556.9628575301	-9225352.131195735	-15312212.58120827	-23623937.21271164	0.1088001276995877	91179.36172485352
202.79861111111111	-90727566146.85059	-2559597.8468189696	-413026.0161912424	-9191283.17721356	-15249696.277674178	-23523024.02507592	0.1082954037911691	90727.56614685059
202.80208333333334	-90283176040.64941	-2550312.192268046	-411527.649206889	-9157939.23587161	-15188488.534406409	-23424208.339030936	0.1077989631267228	90283.17604064941
202.80555555555554	-89846325302.12402	-2541233.218596699	-410062.63300083065	-9125337.466779044	-15128613.25549796	-23327523.61235487	0.1073109355403165	89846.32530212402
202.80902777777777	-89417621612.54883	-2532380.345777836	-408634.101250514	-9093547.605293125	-15070180.677213572	-23233135.80014337	0.1068320069393733	89417.62161254883
202.8125	-88996910476.68457	-2523749.457940276	-407241.3898039986	-9062554.871694611	-15013164.471095704	-23141002.938958623	0.1063620105585517	88996.91047668457
202.81597222222223	-88583522415.16113	-2515320.002978125	-405881.18229874247	-9032285.465239618	-14957442.949664932	-23050937.890441008	0.1059001875897844	88583.52241516113
202.81944444444446	-88177838516.23535	-2507104.621696752	-404555.5185010665	-9002784.777911052	-14903087.120068189	-22963046.96543496	0.1054469761760981	88177.83851623535
202.82291666666666	-87779714584.35059	-2499099.402902539	-403263.7672865457	-8974038.764968194	-14850071.976579033	-22877290.31809523	0.1050022178428347	87779.71458435059
202.82638888888889	-87389016723.63281	-2491300.4588795635	-402005.3013192019	-8946033.465976601	-14798372.686816216	-22793628.39499519	0.1045657551177554	87389.01672363281
202.82986111111111	-87005611038.20801	-2483703.97479376	-400779.505023538	-8918755.182213942	-14747964.884986311	-22712022.38663822	0.1041374334764429	87005.61103820801
202.83333333333334	-86629363632.20215	-2474938.01303037	-399364.997557173	-8887277.410427228	-14694860.00932768	-22628858.251395803	0.1037171012892239	86629.36363220215
202.83680555555554	-86260125160.21729	-2466389.659222361	-397985.60410178977	-8856581.049025739	-14643064.641192734	-22547733.56463773	0.1033046097698051	86260.12516021729
202.84027777777777	-85724618911.74316	-2452821.4541010503	-395796.1891844873	-8807858.857908305	-14561626.481332272	-22421174.512632124	0.1027063685514189	85724.61891174316
202.84375	-85193773269.65332	-2439392.2042449685	-393629.1965940741	-8759635.64251601	-14481032.023285303	-22295939.170927785	0.1021133357462492	85193.77326965332
202.84722222222223	-84670060157.77588	-2426175.412783624	-391496.4870628117	-8712175.345904816	-14401715.6674608	-22172693.82732618	0.1015282693661296	84670.06015777588
202.85069444444446	-84156111145.01953	-2413250.77237092	-389410.9200871254	-8665764.13715011	-14324147.955660526	-22052159.62579869	0.1009541087754455	84156.11114501953
202.85416666666666	-83651745986.93848	-2400613.117174407	-387371.66208950616	-8620383.466217177	-14248297.94758638	-21934288.56882305	0.1003906610054246	83651.74598693848
202.85763888888889	-83154853248.59619	-2388197.9393247413	-385368.3038455829	-8575801.69121156	-14173784.013185382	-21818494.79262974	0.0998355545625353	83154.85324859619
202.86111111111111	-82667225074.76807	-2376060.0137360794	-383409.6840346852	-8532215.503870456	-14100929.448327033	-21705273.616095714	0.0992907987831926	82667.22507476807
